0.078398,10318
0.078397,10319
0.078397,10320
0.078396,10321
0.078396,10322
0.078395,10323
0.078395,10324
0.078394,10325
0.078394,10326
0.078393,10327
0.078393,10328
0.078392,10329
0.078392,10330
0.078391,10331
0.078391,10332
0.078390,10333
0.078390,10334
0.078389,10335
0.078389,10336
0.078388,10337
0.078387,10338
0.078387,10339
0.078386,10340
0.078386,10341
0.078385,10342
0.078385,10343
0.078384,10344
0.078384,10345
0.078383,10346
0.078383,10347
0.078382,10348
0.078382,10349
0.078381,10350
0.078381,10351
0.078380,10352
0.078380,10353
0.078379,10354
0.078379,10355
0.078378,10356
0.078378,10357
0.078377,10358
0.078377,10359
0.078376,10360
0.078376,10361
0.078375,10362
0.078375,10363
0.078374,10364
0.078374,10365
0.078373,10366
0.078373,10367
0.078372,10368
0.078372,10369
0.078371,10370
0.078371,10371
0.078370,10372
0.078370,10373
0.078369,10374
0.078369,10375
0.078368,10376
0.078368,10377
0.078367,10378
0.078367,10379
0.078366,10380
0.078366,10381
0.078365,10382
0.078365,10383
0.078364,10384
0.078364,10385
0.078363,10386
0.078363,10387
0.078362,10388
0.078362,10389
0.078361,10390
0.078361,10391
0.078360,10392
0.078360,10393
0.078359,10394
0.078359,10395
0.078358,10396
0.078358,10397
0.078357,10398
0.078357,10399
0.078356,10400
0.078356,10401
0.078355,10402
0.078355,10403
0.078354,10404
0.078354,10405
0.078353,10406
0.078353,10407
0.078352,10408
0.078352,10409
0.078351,10410
0.078351,10411
0.078350,10412
0.078350,10413
0.078349,10414
0.078349,10415
0.078348,10416
0.078348,10417
0.078347,10418
0.078347,10419
0.078346,10420
0.078346,10421
0.078345,10422
0.078345,10423
0.078344,10424
0.078344,10425
0.078343,10426
0.078343,10427
0.078342,10428
0.078342,10429
0.078341,10430
0.078341,10431
0.078340,10432
0.078340,10433
0.078339,10434
0.078339,10435
0.078338,10436
0.078338,10437
0.078337,10438
0.078337,10439
0.078336,10440
0.078336,10441
0.078335,10442
0.078335,10443
0.078334,10444
0.078334,10445
0.078334,10446
0.078333,10447
0.078333,10448
0.078332,10449
0.078332,10450
0.078331,10451
0.078331,10452
0.078330,10453
0.078330,10454
0.078329,10455
0.078329,10456
0.078328,10457
0.078328,10458
0.078327,10459
0.078327,10460
0.078326,10461
0.078326,10462
0.078325,10463
0.078325,10464
0.078324,10465
0.078324,10466
0.078323,10467
0.078323,10468
0.078322,10469
0.078322,10470
0.078321,10471
0.078321,10472
0.078320,10473
0.078320,10474
0.078319,10475
0.078319,10476
0.078318,10477
0.078318,10478
0.078317,10479
0.078317,10480
0.078316,10481
0.078316,10482
0.078315,10483
0.078315,10484
0.078314,10485
0.078314,10486
0.078313,10487
0.078313,10488
0.078312,10489
0.078312,10490
0.078311,10491
0.078311,10492
0.078310,10493
0.078310,10494
0.078309,10495
0.078309,10496
0.078308,10497
0.078308,10498
0.078307,10499
0.078307,10500
0.078306,10501
0.078306,10502
0.078305,10503
0.078305,10504
0.078304,10505
0.078304,10506
0.078303,10507
0.078303,10508
0.078303,10509
0.078302,10510
0.078302,10511
0.078301,10512
0.078301,10513
0.078300,10514
0.078300,10515
0.078299,10516
0.078299,10517
0.078298,10518
0.078298,10519
0.078297,10520
0.078297,10521
0.078296,10522
0.078296,10523
0.078295,10524
0.078295,10525
0.078294,10526
0.078294,10527
0.078293,10528
0.078293,10529
0.078292,10530
0.078292,10531
0.078291,10532
0.078291,10533
0.078290,10534
0.078290,10535
0.078289,10536
0.078289,10537
0.078288,10538
0.078288,10539
0.078287,10540
0.078287,10541
0.078286,10542
0.078286,10543
0.078285,10544
0.078285,10545
0.078284,10546
0.078284,10547
0.078284,10548
0.078283,10549
0.078283,10550
0.078282,10551
0.078282,10552
0.078281,10553
0.078281,10554
0.078280,10555
0.078280,10556
0.078279,10557
0.078279,10558
0.078278,10559
0.078278,10560
0.078277,10561
0.078277,10562
0.078276,10563
0.078276,10564
0.078275,10565
0.078275,10566
0.078274,10567
0.078274,10568
0.078273,10569
0.078273,10570
0.078272,10571
0.078272,10572
0.078271,10573
0.078271,10574
0.078270,10575
0.078270,10576
0.078269,10577
0.078269,10578
0.078269,10579
0.078268,10580
0.078268,10581
0.078267,10582
0.078267,10583
0.078266,10584
0.078266,10585
0.078265,10586
0.078265,10587
0.078264,10588
0.078264,10589
0.078263,10590
0.078263,10591
0.078262,10592
0.078262,10593
0.078261,10594
0.078261,10595
0.078260,10596
0.078260,10597
0.078259,10598
0.078259,10599
0.078258,10600
0.078258,10601
0.078257,10602
0.078257,10603
0.078256,10604
0.078256,10605
0.078256,10606
0.078255,10607
0.078255,10608
0.078254,10609
0.078254,10610
0.078253,10611
0.078253,10612
0.078252,10613
0.078252,10614
0.078251,10615
0.078251,10616
0.078250,10617
0.078250,10618
0.078249,10619
0.078249,10620
0.078248,10621
0.078248,10622
0.078247,10623
0.078247,10624
0.078246,10625
0.078246,10626
0.078245,10627
0.078245,10628
0.078245,10629
0.078244,10630
0.078244,10631
0.078243,10632
0.078243,10633
0.078242,10634
0.078242,10635
0.078241,10636
0.078241,10637
0.078240,10638
0.078240,10639
0.078239,10640
0.078239,10641
0.078238,10642
0.078238,10643
0.078237,10644
0.078237,10645
0.078236,10646
0.078236,10647
0.078235,10648
0.078235,10649
0.078234,10650
0.078234,10651
0.078234,10652
0.078233,10653
0.078233,10654
0.078232,10655
0.078232,10656
0.078231,10657
0.078231,10658
0.078230,10659
0.078230,10660
0.078229,10661
0.078229,10662
0.078228,10663
0.078228,10664
0.078227,10665
0.078227,10666
0.078226,10667
0.078226,10668
0.078225,10669
0.078225,10670
0.078225,10671
0.078224,10672
0.078224,10673
0.078223,10674
0.078223,10675
0.078222,10676
0.078222,10677
0.078221,10678
0.078221,10679
0.078220,10680
0.078220,10681
0.078219,10682
0.078219,10683
0.078218,10684
0.078218,10685
0.078217,10686
0.078217,10687
0.078216,10688
0.078216,10689
0.078216,10690
0.078215,10691
0.078215,10692
0.078214,10693
0.078214,10694
0.078213,10695
0.078213,10696
0.078212,10697
0.078212,10698
0.078211,10699
0.078211,10700
0.078210,10701
0.078210,10702
0.078209,10703
0.078209,10704
0.078208,10705
0.078208,10706
0.078208,10707
0.078207,10708
0.078207,10709
0.078206,10710
0.078206,10711
0.078205,10712
0.078205,10713
0.078204,10714
0.078204,10715
0.078203,10716
0.078203,10717
0.078202,10718
0.078202,10719
0.078201,10720
0.078201,10721
0.078200,10722
0.078200,10723
0.078200,10724
0.078199,10725
0.078199,10726
0.078198,10727
0.078198,10728
0.078197,10729
0.078197,10730
0.078196,10731
0.078196,10732
0.078195,10733
0.078195,10734
0.078194,10735
0.078194,10736
0.078193,10737
0.078193,10738
0.078192,10739
0.078192,10740
0.078192,10741
0.078191,10742
0.078191,10743
0.078190,10744
0.078190,10745
0.078189,10746
0.078189,10747
0.078188,10748
0.078188,10749
0.078187,10750
0.078187,10751
0.078186,10752
0.078186,10753
0.078185,10754
0.078185,10755
0.078185,10756
0.078184,10757
0.078184,10758
0.078183,10759
0.078183,10760
0.078182,10761
0.078182,10762
0.078181,10763
0.078181,10764
0.078180,10765
0.078180,10766
0.078179,10767
0.078179,10768
0.078178,10769
0.078178,10770
0.078178,10771
0.078177,10772
0.078177,10773
0.078176,10774
0.078176,10775
0.078175,10776
0.078175,10777
0.078174,10778
0.078174,10779
0.078173,10780
0.078173,10781
0.078172,10782
0.078172,10783
0.078171,10784
0.078171,10785
0.078171,10786
0.078170,10787
0.078170,10788
0.078169,10789
0.078169,10790
0.078168,10791
0.078168,10792
0.078167,10793
0.078167,10794
0.078166,10795
0.078166,10796
0.078165,10797
0.078165,10798
0.078165,10799
0.078164,10800
0.078164,10801
0.078163,10802
0.078163,10803
0.078162,10804
0.078162,10805
0.078161,10806
0.078161,10807
0.078160,10808
0.078160,10809
0.078159,10810
0.078159,10811
0.078159,10812
0.078158,10813
0.078158,10814
0.078157,10815
0.078157,10816
0.078156,10817
0.078156,10818
0.078155,10819
0.078155,10820
0.078154,10821
0.078154,10822
0.078153,10823
0.078153,10824
0.078153,10825
0.078152,10826
0.078152,10827
0.078151,10828
0.078151,10829
0.078150,10830
0.078150,10831
0.078149,10832
0.078149,10833
0.078148,10834
0.078148,10835
0.078147,10836
0.078147,10837
0.078147,10838
0.078146,10839
0.078146,10840
0.078145,10841
0.078145,10842
0.078144,10843
0.078144,10844
0.078143,10845
0.078143,10846
0.078142,10847
0.078142,10848
0.078141,10849
0.078141,10850
0.078141,10851
0.078140,10852
0.078140,10853
0.078139,10854
0.078139,10855
0.078138,10856
0.078138,10857
0.078137,10858
0.078137,10859
0.078136,10860
0.078136,10861
0.078136,10862
0.078135,10863
0.078135,10864
0.078134,10865
0.078134,10866
0.078133,10867
0.078133,10868
0.078132,10869
0.078132,10870
0.078131,10871
0.078131,10872
0.078131,10873
0.078130,10874
0.078130,10875
0.078129,10876
0.078129,10877
0.078128,10878
0.078128,10879
0.078127,10880
0.078127,10881
0.078126,10882
0.078126,10883
0.078125,10884
0.078125,10885
0.078125,10886
0.078124,10887
0.078124,10888
0.078123,10889
0.078123,10890
0.078122,10891
0.078122,10892
0.078121,10893
0.078121,10894
0.078120,10895
0.078120,10896
0.078120,10897
0.078119,10898
0.078119,10899
0.078118,10900
0.078118,10901
0.078117,10902
0.078117,10903
0.078116,10904
0.078116,10905
0.078115,10906
0.078115,10907
0.078115,10908
0.078114,10909
0.078114,10910
0.078113,10911
0.078113,10912
0.078112,10913
0.078112,10914
0.078111,10915
0.078111,10916
0.078110,10917
0.078110,10918
0.078110,10919
0.078109,10920
0.078109,10921
0.078108,10922
0.078108,10923
0.078107,10924
0.078107,10925
0.078106,10926
0.078106,10927
0.078106,10928
0.078105,10929
0.078105,10930
0.078104,10931
0.078104,10932
0.078103,10933
0.078103,10934
0.078102,10935
0.078102,10936
0.078101,10937
0.078101,10938
0.078101,10939
0.078100,10940
0.078100,10941
0.078099,10942
0.078099,10943
0.078098,10944
0.078098,10945
0.078097,10946
0.078097,10947
0.078096,10948
0.078096,10949
0.078096,10950
0.078095,10951
0.078095,10952
0.078094,10953
0.078094,10954
0.078093,10955
0.078093,10956
0.078092,10957
0.078092,10958
0.078092,10959
0.078091,10960
0.078091,10961
0.078090,10962
0.078090,10963
0.078089,10964
0.078089,10965
0.078088,10966
0.078088,10967
0.078087,10968
0.078087,10969
0.078087,10970
0.078086,10971
0.078086,10972
0.078085,10973
0.078085,10974
0.078084,10975
0.078084,10976
0.078083,10977
0.078083,10978
0.078083,10979
0.078082,10980
0.078082,10981
0.078081,10982
0.078081,10983
0.078080,10984
0.078080,10985
0.078079,10986
0.078079,10987
0.078079,10988
0.078078,10989
0.078078,10990
0.078077,10991
0.078077,10992
0.078076,10993
0.078076,10994
0.078075,10995
0.078075,10996
0.078075,10997
0.078074,10998
0.078074,10999
0.078073,11000
0.078073,11001
0.078072,11002
0.078072,11003
0.078071,11004
0.078071,11005
0.078070,11006
0.078070,11007
0.078070,11008
0.078069,11009
0.078069,11010
0.078068,11011
0.078068,11012
0.078067,11013
0.078067,11014
0.078066,11015
0.078066,11016
0.078066,11017
0.078065,11018
0.078065,11019
0.078064,11020
0.078064,11021
0.078063,11022
0.078063,11023
0.078062,11024
0.078062,11025
0.078062,11026
0.078061,11027
0.078061,11028
0.078060,11029
0.078060,11030
0.078059,11031
0.078059,11032
0.078058,11033
0.078058,11034
0.078058,11035
0.078057,11036
0.078057,11037
0.078056,11038
0.078056,11039
0.078055,11040
0.078055,11041
0.078055,11042
0.078054,11043
0.078054,11044
0.078053,11045
0.078053,11046
0.078052,11047
0.078052,11048
0.078051,11049
0.078051,11050
0.078051,11051
0.078050,11052
0.078050,11053
0.078049,11054
0.078049,11055
0.078048,11056
0.078048,11057
0.078048,11058
0.078047,11059
0.078047,11060
0.078046,11061
0.078046,11062
0.078045,11063
0.078045,11064
0.078044,11065
0.078044,11066
0.078044,11067
0.078043,11068
0.078043,11069
0.078042,11070
0.078042,11071
0.078041,11072
0.078041,11073
0.078041,11074
0.078040,11075
0.078040,11076
0.078039,11077
0.078039,11078
0.078038,11079
0.078038,11080
0.078037,11081
0.078037,11082
0.078037,11083
0.078036,11084
0.078036,11085
0.078035,11086
0.078035,11087
0.078034,11088
0.078034,11089
0.078034,11090
0.078033,11091
0.078033,11092
0.078032,11093
0.078032,11094
0.078031,11095
0.078031,11096
0.078030,11097
0.078030,11098
0.078030,11099
0.078029,11100
0.078029,11101
0.078028,11102
0.078028,11103
0.078027,11104
0.078027,11105
0.078027,11106
0.078026,11107
0.078026,11108
0.078025,11109
0.078025,11110
0.078024,11111
0.078024,11112
0.078024,11113
0.078023,11114
0.078023,11115
0.078022,11116
0.078022,11117
0.078021,11118
0.078021,11119
0.078020,11120
0.078020,11121
0.078020,11122
0.078019,11123
0.078019,11124
0.078018,11125
0.078018,11126
0.078017,11127
0.078017,11128
0.078017,11129
0.078016,11130
0.078016,11131
0.078015,11132
0.078015,11133
0.078014,11134
0.078014,11135
0.078014,11136
0.078013,11137
0.078013,11138
0.078012,11139
0.078012,11140
0.078011,11141
0.078011,11142
0.078010,11143
0.078010,11144
0.078010,11145
0.078009,11146
0.078009,11147
0.078008,11148
0.078008,11149
0.078007,11150
0.078007,11151
0.078007,11152
0.078006,11153
0.078006,11154
0.078005,11155
0.078005,11156
0.078004,11157
0.078004,11158
0.078004,11159
0.078003,11160
0.078003,11161
0.078002,11162
0.078002,11163
0.078001,11164
0.078001,11165
0.078001,11166
0.078000,11167
0.078000,11168
0.077999,11169
0.077999,11170
0.077998,11171
0.077998,11172
0.077998,11173
0.077997,11174
0.077997,11175
0.077996,11176
0.077996,11177
0.077995,11178
0.077995,11179
0.077995,11180
0.077994,11181
0.077994,11182
0.077993,11183
0.077993,11184
0.077992,11185
0.077992,11186
0.077992,11187
0.077991,11188
0.077991,11189
0.077990,11190
0.077990,11191
0.077989,11192
0.077989,11193
0.077988,11194
0.077988,11195
0.077988,11196
0.077987,11197
0.077987,11198
0.077986,11199
0.077986,11200
0.077985,11201
0.077985,11202
0.077985,11203
0.077984,11204
0.077984,11205
0.077983,11206
0.077983,11207
0.077982,11208
0.077982,11209
0.077982,11210
0.077981,11211
0.077981,11212
0.077980,11213
0.077980,11214
0.077979,11215
0.077979,11216
0.077979,11217
0.077978,11218
0.077978,11219
0.077977,11220
0.077977,11221
0.077976,11222
0.077976,11223
0.077976,11224
0.077975,11225
0.077975,11226
0.077974,11227
0.077974,11228
0.077974,11229
0.077973,11230
0.077973,11231
0.077972,11232
0.077972,11233
0.077971,11234
0.077971,11235
0.077971,11236
0.077970,11237
0.077970,11238
0.077969,11239
0.077969,11240
0.077968,11241
0.077968,11242
0.077968,11243
0.077967,11244
0.077967,11245
0.077966,11246
0.077966,11247
0.077965,11248
0.077965,11249
0.077965,11250
0.077964,11251
0.077964,11252
0.077963,11253
0.077963,11254
0.077962,11255
0.077962,11256
0.077962,11257
0.077961,11258
0.077961,11259
0.077960,11260
0.077960,11261
0.077959,11262
0.077959,11263
0.077959,11264
0.077958,11265
0.077958,11266
0.077957,11267
0.077957,11268
0.077956,11269
0.077956,11270
0.077956,11271
0.077955,11272
0.077955,11273
0.077954,11274
0.077954,11275
0.077954,11276
0.077953,11277
0.077953,11278
0.077952,11279
0.077952,11280
0.077951,11281
0.077951,11282
0.077951,11283
0.077950,11284
0.077950,11285
0.077949,11286
0.077949,11287
0.077948,11288
0.077948,11289
0.077948,11290
0.077947,11291
0.077947,11292
0.077946,11293
0.077946,11294
0.077945,11295
0.077945,11296
0.077945,11297
0.077944,11298
0.077944,11299
0.077943,11300
0.077943,11301
0.077943,11302
0.077942,11303
0.077942,11304
0.077941,11305
0.077941,11306
0.077940,11307
0.077940,11308
0.077940,11309
0.077939,11310
0.077939,11311
0.077938,11312
0.077938,11313
0.077937,11314
0.077937,11315
0.077937,11316
0.077936,11317
0.077936,11318
0.077935,11319
0.077935,11320
0.077935,11321
0.077934,11322
0.077934,11323
0.077933,11324
0.077933,11325
0.077932,11326
0.077932,11327
0.077932,11328
0.077931,11329
0.077931,11330
0.077930,11331
0.077930,11332
0.077929,11333
0.077929,11334
0.077929,11335
0.077928,11336
0.077928,11337
0.077927,11338
0.077927,11339
0.077927,11340
0.077926,11341
0.077926,11342
0.077925,11343
0.077925,11344
0.077924,11345
0.077924,11346
0.077924,11347
0.077923,11348
0.077923,11349
0.077922,11350
0.077922,11351
0.077922,11352
0.077921,11353
0.077921,11354
0.077920,11355
0.077920,11356
0.077919,11357
0.077919,11358
0.077919,11359
0.077918,11360
0.077918,11361
0.077917,11362
0.077917,11363
0.077916,11364
0.077916,11365
0.077916,11366
0.077915,11367
0.077915,11368
0.077914,11369
0.077914,11370
0.077914,11371
0.077913,11372
0.077913,11373
0.077912,11374
0.077912,11375
0.077911,11376
0.077911,11377
0.077911,11378
0.077910,11379
0.077910,11380
0.077909,11381
0.077909,11382
0.077909,11383
0.077908,11384
0.077908,11385
0.077907,11386
0.077907,11387
0.077906,11388
0.077906,11389
0.077906,11390
0.077905,11391
0.077905,11392
0.077904,11393
0.077904,11394
0.077904,11395
0.077903,11396
0.077903,11397
0.077902,11398
0.077902,11399
0.077902,11400
0.077901,11401
0.077901,11402
0.077900,11403
0.077900,11404
0.077899,11405
0.077899,11406
0.077899,11407
0.077898,11408
0.077898,11409
0.077897,11410
0.077897,11411
0.077897,11412
0.077896,11413
0.077896,11414
0.077895,11415
0.077895,11416
0.077894,11417
0.077894,11418
0.077894,11419
0.077893,11420
0.077893,11421
0.077892,11422
0.077892,11423
0.077892,11424
0.077891,11425
0.077891,11426
0.077890,11427
0.077890,11428
0.077890,11429
0.077889,11430
0.077889,11431
0.077888,11432
0.077888,11433
0.077887,11434
0.077887,11435
0.077887,11436
0.077886,11437
0.077886,11438
0.077885,11439
0.077885,11440
0.077885,11441
0.077884,11442
0.077884,11443
0.077883,11444
0.077883,11445
0.077882,11446
0.077882,11447
0.077882,11448
0.077881,11449
0.077881,11450
0.077880,11451
0.077880,11452
0.077880,11453
0.077879,11454
0.077879,11455
0.077878,11456
0.077878,11457
0.077878,11458
0.077877,11459
0.077877,11460
0.077876,11461
0.077876,11462
0.077876,11463
0.077875,11464
0.077875,11465
0.077874,11466
0.077874,11467
0.077873,11468
0.077873,11469
0.077873,11470
0.077872,11471
0.077872,11472
0.077871,11473
0.077871,11474
0.077871,11475
0.077870,11476
0.077870,11477
0.077869,11478
0.077869,11479
0.077869,11480
0.077868,11481
0.077868,11482
0.077867,11483
0.077867,11484
0.077867,11485
0.077866,11486
0.077866,11487
0.077865,11488
0.077865,11489
0.077864,11490
0.077864,11491
0.077864,11492
0.077863,11493
0.077863,11494
0.077862,11495
0.077862,11496
0.077862,11497
0.077861,11498
0.077861,11499
0.077860,11500
0.077860,11501
0.077860,11502
0.077859,11503
0.077859,11504
0.077858,11505
0.077858,11506
0.077858,11507
0.077857,11508
0.077857,11509
0.077856,11510
0.077856,11511
0.077855,11512
0.077855,11513
0.077855,11514
0.077854,11515
0.077854,11516
0.077853,11517
0.077853,11518
0.077853,11519
0.077852,11520
0.077852,11521
0.077851,11522
0.077851,11523
0.077851,11524
0.077850,11525
0.077850,11526
0.077849,11527
0.077849,11528
0.077849,11529
0.077848,11530
0.077848,11531
0.077847,11532
0.077847,11533
0.077847,11534
0.077846,11535
0.077846,11536
0.077845,11537
0.077845,11538
0.077845,11539
0.077844,11540
0.077844,11541
0.077843,11542
0.077843,11543
0.077843,11544
0.077842,11545
0.077842,11546
0.077841,11547
0.077841,11548
0.077840,11549
0.077840,11550
0.077840,11551
0.077839,11552
0.077839,11553
0.077838,11554
0.077838,11555
0.077838,11556
0.077837,11557
0.077837,11558
0.077836,11559
0.077836,11560
0.077836,11561
0.077835,11562
0.077835,11563
0.077834,11564
0.077834,11565
0.077834,11566
0.077833,11567
0.077833,11568
0.077832,11569
0.077832,11570
0.077832,11571
0.077831,11572
0.077831,11573
0.077830,11574
0.077830,11575
0.077830,11576
0.077829,11577
0.077829,11578
0.077828,11579
0.077828,11580
0.077828,11581
0.077827,11582
0.077827,11583
0.077826,11584
0.077826,11585
0.077826,11586
0.077825,11587
0.077825,11588
0.077824,11589
0.077824,11590
0.077824,11591
0.077823,11592
0.077823,11593
0.077822,11594
0.077822,11595
0.077822,11596
0.077821,11597
0.077821,11598
0.077820,11599
0.077820,11600
0.077820,11601
0.077819,11602
0.077819,11603
0.077818,11604
0.077818,11605
0.077818,11606
0.077817,11607
0.077817,11608
0.077816,11609
0.077816,11610
0.077816,11611
0.077815,11612
0.077815,11613
0.077814,11614
0.077814,11615
0.077814,11616
0.077813,11617
0.077813,11618
0.077812,11619
0.077812,11620
0.077812,11621
0.077811,11622
0.077811,11623
0.077810,11624
0.077810,11625
0.077810,11626
0.077809,11627
0.077809,11628
0.077808,11629
0.077808,11630
0.077808,11631
0.077807,11632
0.077807,11633
0.077806,11634
0.077806,11635
0.077806,11636
0.077805,11637
0.077805,11638
0.077804,11639
0.077804,11640
0.077804,11641
0.077803,11642
0.077803,11643
0.077802,11644
0.077802,11645
0.077802,11646
0.077801,11647
0.077801,11648
0.077800,11649
0.077800,11650
0.077800,11651
0.077799,11652
0.077799,11653
0.077798,11654
0.077798,11655
0.077798,11656
0.077797,11657
0.077797,11658
0.077796,11659
0.077796,11660
0.077796,11661
0.077795,11662
0.077795,11663
0.077794,11664
0.077794,11665
0.077794,11666
0.077793,11667
0.077793,11668
0.077792,11669
0.077792,11670
0.077792,11671
0.077791,11672
0.077791,11673
0.077790,11674
0.077790,11675
0.077790,11676
0.077789,11677
0.077789,11678
0.077788,11679
0.077788,11680
0.077788,11681
0.077787,11682
0.077787,11683
0.077787,11684
0.077786,11685
0.077786,11686
0.077785,11687
0.077785,11688
0.077785,11689
0.077784,11690
0.077784,11691
0.077783,11692
0.077783,11693
0.077783,11694
0.077782,11695
0.077782,11696
0.077781,11697
0.077781,11698
0.077781,11699
0.077780,11700
0.077780,11701
0.077779,11702
0.077779,11703
0.077779,11704
0.077778,11705
0.077778,11706
0.077777,11707
0.077777,11708
0.077777,11709
0.077776,11710
0.077776,11711
0.077775,11712
0.077775,11713
0.077775,11714
0.077774,11715
0.077774,11716
0.077774,11717
0.077773,11718
0.077773,11719
0.077772,11720
0.077772,11721
0.077772,11722
0.077771,11723
0.077771,11724
0.077770,11725
0.077770,11726
0.077770,11727
0.077769,11728
0.077769,11729
0.077768,11730
0.077768,11731
0.077768,11732
0.077767,11733
0.077767,11734
0.077766,11735
0.077766,11736
0.077766,11737
0.077765,11738
0.077765,11739
0.077764,11740
0.077764,11741
0.077764,11742
0.077763,11743
0.077763,11744
0.077763,11745
0.077762,11746
0.077762,11747
0.077761,11748
0.077761,11749
0.077761,11750
0.077760,11751
0.077760,11752
0.077759,11753
0.077759,11754
0.077759,11755
0.077758,11756
0.077758,11757
0.077757,11758
0.077757,11759
0.077757,11760
0.077756,11761
0.077756,11762
0.077755,11763
0.077755,11764
0.077755,11765
0.077754,11766
0.077754,11767
0.077754,11768
0.077753,11769
0.077753,11770
0.077752,11771
0.077752,11772
0.077752,11773
0.077751,11774
0.077751,11775
0.077750,11776
0.077750,11777
0.077750,11778
0.077749,11779
0.077749,11780
0.077748,11781
0.077748,11782
0.077748,11783
0.077747,11784
0.077747,11785
0.077747,11786
0.077746,11787
0.077746,11788
0.077745,11789
0.077745,11790
0.077745,11791
0.077744,11792
0.077744,11793
0.077743,11794
0.077743,11795
0.077743,11796
0.077742,11797
0.077742,11798
0.077741,11799
0.077741,11800
0.077741,11801
0.077740,11802
0.077740,11803
0.077740,11804
0.077739,11805
0.077739,11806
0.077738,11807
0.077738,11808
0.077738,11809
0.077737,11810
0.077737,11811
0.077736,11812
0.077736,11813
0.077736,11814
0.077735,11815
0.077735,11816
0.077735,11817
0.077734,11818
0.077734,11819
0.077733,11820
0.077733,11821
0.077733,11822
0.077732,11823
0.077732,11824
0.077731,11825
0.077731,11826
0.077731,11827
0.077730,11828
0.077730,11829
0.077730,11830
0.077729,11831
0.077729,11832
0.077728,11833
0.077728,11834
0.077728,11835
0.077727,11836
0.077727,11837
0.077726,11838
0.077726,11839
0.077726,11840
0.077725,11841
0.077725,11842
0.077725,11843
0.077724,11844
0.077724,11845
0.077723,11846
0.077723,11847
0.077723,11848
0.077722,11849
0.077722,11850
0.077721,11851
0.077721,11852
0.077721,11853
0.077720,11854
0.077720,11855
0.077720,11856
0.077719,11857
0.077719,11858
0.077718,11859
0.077718,11860
0.077718,11861
0.077717,11862
0.077717,11863
0.077716,11864
0.077716,11865
0.077716,11866
0.077715,11867
0.077715,11868
0.077715,11869
0.077714,11870
0.077714,11871
0.077713,11872
0.077713,11873
0.077713,11874
0.077712,11875
0.077712,11876
0.077711,11877
0.077711,11878
0.077711,11879
0.077710,11880
0.077710,11881
0.077710,11882
0.077709,11883
0.077709,11884
0.077708,11885
0.077708,11886
0.077708,11887
0.077707,11888
0.077707,11889
0.077706,11890
0.077706,11891
0.077706,11892
0.077705,11893
0.077705,11894
0.077705,11895
0.077704,11896
0.077704,11897
0.077703,11898
0.077703,11899
0.077703,11900
0.077702,11901
0.077702,11902
0.077702,11903
0.077701,11904
0.077701,11905
0.077700,11906
0.077700,11907
0.077700,11908
0.077699,11909
0.077699,11910
0.077698,11911
0.077698,11912
0.077698,11913
0.077697,11914
0.077697,11915
0.077697,11916
0.077696,11917
0.077696,11918
0.077695,11919
0.077695,11920
0.077695,11921
0.077694,11922
0.077694,11923
0.077694,11924
0.077693,11925
0.077693,11926
0.077692,11927
0.077692,11928
0.077692,11929
0.077691,11930
0.077691,11931
0.077691,11932
0.077690,11933
0.077690,11934
0.077689,11935
0.077689,11936
0.077689,11937
0.077688,11938
0.077688,11939
0.077687,11940
0.077687,11941
0.077687,11942
0.077686,11943
0.077686,11944
0.077686,11945
0.077685,11946
0.077685,11947
0.077684,11948
0.077684,11949
0.077684,11950
0.077683,11951
0.077683,11952
0.077683,11953
0.077682,11954
0.077682,11955
0.077681,11956
0.077681,11957
0.077681,11958
0.077680,11959
0.077680,11960
0.077680,11961
0.077679,11962
0.077679,11963
0.077678,11964
0.077678,11965
0.077678,11966
0.077677,11967
0.077677,11968
0.077677,11969
0.077676,11970
0.077676,11971
0.077675,11972
0.077675,11973
0.077675,11974
0.077674,11975
0.077674,11976
0.077674,11977
0.077673,11978
0.077673,11979
0.077672,11980
0.077672,11981
0.077672,11982
0.077671,11983
0.077671,11984
0.077670,11985
0.077670,11986
0.077670,11987
0.077669,11988
0.077669,11989
0.077669,11990
0.077668,11991
0.077668,11992
0.077667,11993
0.077667,11994
0.077667,11995
0.077666,11996
0.077666,11997
0.077666,11998
0.077665,11999
0.077665,12000
0.077664,12001
0.077664,12002
0.077664,12003
0.077663,12004
0.077663,12005
0.077663,12006
0.077662,12007
0.077662,12008
0.077661,12009
0.077661,12010
0.077661,12011
0.077660,12012
0.077660,12013
0.077660,12014
0.077659,12015
0.077659,12016
0.077659,12017
0.077658,12018
0.077658,12019
0.077657,12020
0.077657,12021
0.077657,12022
0.077656,12023
0.077656,12024
0.077656,12025
0.077655,12026
0.077655,12027
0.077654,12028
0.077654,12029
0.077654,12030
0.077653,12031
0.077653,12032
0.077653,12033
0.077652,12034
0.077652,12035
0.077651,12036
0.077651,12037
0.077651,12038
0.077650,12039
0.077650,12040
0.077650,12041
0.077649,12042
0.077649,12043
0.077648,12044
0.077648,12045
0.077648,12046
0.077647,12047
0.077647,12048
0.077647,12049
0.077646,12050
0.077646,12051
0.077645,12052
0.077645,12053
0.077645,12054
0.077644,12055
0.077644,12056
0.077644,12057
0.077643,12058
0.077643,12059
0.077642,12060
0.077642,12061
0.077642,12062
0.077641,12063
0.077641,12064
0.077641,12065
0.077640,12066
0.077640,12067
